Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 119000E-4  	 	03030006	00010	1997-11-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 126000E-4  	 	03030006	00010	1997-12-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 740000E-5  	 	03030006	00010	1998-01-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 740000E-5  	 	03030006	00010	1998-02-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 153000E-4  	 	03030006	00010	1998-03-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 148000E-4  	 	03030006	00010	1998-04-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 188000E-4  	 	03030006	00010	1998-05-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 213000E-4  	 	03030006	00010	1998-06-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 266000E-4  	 	03030006	00010	1998-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 242000E-4  	 	03030006	00010	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 272000E-4  	 	03030006	00010	1998-08-31	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 214000E-4  	 	03030006	00010	1998-10-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 143000E-4  	 	03030006	00010	1998-11-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	6RC            	SIX RUNS CREEK AT STATE ROAD 1003 BRIDGE /  /                                                                                                                                 	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	     34.75	-78.3                                    	 110000E-4  	 	03030006	00010	1998-11-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 248000E-4  	 	03030006	00010	1996-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 252000E-4  	 	03030006	00010	1996-08-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 221000E-4  	 	03030006	00010	1996-09-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 186000E-4  	 	03030006	00010	1996-10-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 680000E-5  	 	03030006	00010	1996-11-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 940000E-5  	 	03030006	00010	1996-12-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 670000E-5  	 	03030006	00010	1997-01-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 101000E-4  	 	03030006	00010	1997-02-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 145000E-4  	 	03030006	00010	1997-03-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 143000E-4  	 	03030006	00010	1997-04-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 183000E-4  	 	03030006	00010	1997-05-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 211000E-4  	 	03030006	00010	1997-06-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 262000E-4  	 	03030006	00010	1997-07-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 245000E-4  	 	03030006	00010	1997-08-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 200000E-4  	 	03030006	00010	1997-09-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 210000E-4  	 	03030006	00010	1997-09-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 116000E-4  	 	03030006	00010	1997-11-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 129000E-4  	 	03030006	00010	1997-12-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 870000E-5  	 	03030006	00010	1998-01-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 680000E-5  	 	03030006	00010	1998-02-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 162000E-4  	 	03030006	00010	1998-03-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 143000E-4  	 	03030006	00010	1998-04-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 192000E-4  	 	03030006	00010	1998-05-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 199000E-4  	 	03030006	00010	1998-06-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 265000E-4  	 	03030006	00010	1998-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 242000E-4  	 	03030006	00010	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 264000E-4  	 	03030006	00010	1998-08-31	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 214000E-4  	 	03030006	00010	1998-10-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 146000E-4  	 	03030006	00010	1998-11-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	GCC            	GREAT COHARIE CREEK AT STATE ROAD 1214 BRIDGE /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.866667	-78.366667                               	 111000E-4  	 	03030006	00010	1998-11-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LCC            	LITTLE COHARIE CREEK AT STATE ROAD 1207 BRIDG /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Sampson                       	 34.816667	-78.366667                               	 246000E-4  	 	03030006	00010	1996-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
