Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
--------	---------------	------------------------------------------------------------------------------------------------------------------------------------------------------------------------------	-------------------------	------------------------------	------------------------------	----------	-----------------------------------------	------------	-	--------	-----	----------	----------	----------	--------	------------	--------	----------------	--	---------------------	--	------------------------------------------------------------	------------------------------------------------------------
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 150000E-4  	 	03020202	00010	1994-12-06	      0850	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 900000E-5  	 	03020202	00010	1995-01-12	      0925	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 900000E-5  	 	03020202	00010	1995-02-27	      0845	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 130000E-4  	 	03020202	00010	1995-03-21	      0840	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 150000E-4  	 	03020202	00010	1995-04-10	      0945	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 130000E-4  	 	03020202	00010	1995-05-09	      0945	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 180000E-4  	 	03020202	00010	1995-05-26	      1410	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 180000E-4  	 	03020202	00010	1995-06-13	      0930	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 205000E-4  	 	03020202	00010	1995-06-24	      1550	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 220000E-4  	 	03020202	00010	1995-07-17	      1010	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 220000E-4  	 	03020202	00010	1995-07-24	      1400	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 210000E-4  	 	03020202	00010	1995-08-07	      1005	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 230000E-4  	 	03020202	00010	1995-08-18	      0955	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 190000E-4  	 	03020202	00010	1995-09-14	      0935	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 190000E-4  	 	03020202	00010	1995-09-22	      1010	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 195000E-4  	 	03020202	00010	1995-10-05	      0945	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 600000E-5  	 	03020202	00010	1995-11-22	      0904	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 500000E-5  	 	03020202	00010	1995-12-12	      1245	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 110000E-4  	 	03020202	00010	1996-01-15	      1150	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 600000E-5  	 	03020202	00010	1996-02-14	      0940	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 700000E-5  	 	03020202	00010	1996-03-08	      1110	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 130000E-4  	 	03020202	00010	1996-04-05	      1030	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 190000E-4  	 	03020202	00010	1996-05-10	      1145	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 200000E-4  	 	03020202	00010	1996-05-19	      1300	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 200000E-4  	 	03020202	00010	1996-06-10	      0915	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 190000E-4  	 	03020202	00010	1996-06-16	      1220	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 210000E-4  	 	03020202	00010	1996-07-09	      0815	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 250000E-4  	 	03020202	00010	1996-07-15	      1010	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 230000E-4  	 	03020202	00010	1996-08-13	      0815	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 230000E-4  	 	03020202	00010	1996-08-20	      0800	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 230000E-4  	 	03020202	00010	1996-10-17	      1345	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 130000E-4  	 	03020202	00010	1996-11-21	      1030	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 120000E-4  	 	03020202	00010	1996-12-18	      1630	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 115000E-4  	 	03020202	00010	1997-02-07	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 130000E-4  	 	03020202	00010	1997-03-07	      0745	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 149000E-4  	 	03020202	00010	1997-04-04	      0935	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 183000E-4  	 	03020202	00010	1997-05-09	      0950	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 150000E-4  	 	03020202	00010	1997-05-21	      0815	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 164000E-4  	 	03020202	00010	1997-06-06	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 188000E-4  	 	03020202	00010	1997-06-13	      1000	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 229000E-4  	 	03020202	00010	1997-07-07	      1110	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 232000E-4  	 	03020202	00010	1997-07-15	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 216000E-4  	 	03020202	00010	1997-08-07	      0940	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 250000E-4  	 	03020202	00010	1997-08-15	      0945	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 200000E-4  	 	03020202	00010	1997-09-08	      1040	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 210000E-4  	 	03020202	00010	1997-09-18	      0815	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 191000E-4  	 	03020202	00010	1997-10-10	      0815	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 143000E-4  	 	03020202	00010	1997-11-07	      0835	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 750000E-5  	 	03020202	00010	1997-12-08	      1145	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 155000E-4  	 	03020202	00010	1998-01-09	      0920	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 100000E-4  	 	03020202	00010	1998-02-11	      1005	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 100000E-4  	 	03020202	00010	1998-03-11	      1005	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 190000E-4  	 	03020202	00010	1998-04-09	      0945	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 190000E-4  	 	03020202	00010	1998-05-08	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 230000E-4  	 	03020202	00010	1998-05-21	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 200000E-4  	 	03020202	00010	1998-06-08	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 240000E-4  	 	03020202	00010	1998-06-22	      1015	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 220000E-4  	 	03020202	00010	1998-07-13	      1040	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 240000E-4  	 	03020202	00010	1998-07-27	      1050	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 220000E-4  	 	03020202	00010	1998-08-10	      1015	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 200000E-4  	 	03020202	00010	1998-08-21	      1010	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 190000E-4  	 	03020202	00010	1998-10-19	      1025	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 110000E-4  	 	03020202	00010	1998-11-06	      1015	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6044500       	BEAR CREEK AT SR 1311 NEAR KINSTON NC / SOUTHEAST / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	     35.25	-77.783333                               	 115000E-4  	 	03020202	00010	1998-12-14	      1005	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 140000E-4  	 	03020202	00010	1994-12-06	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 950000E-5  	 	03020202	00010	1995-01-12	      1105	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 800000E-5  	 	03020202	00010	1995-02-27	      0950	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 140000E-4  	 	03020202	00010	1995-03-21	      0935	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 155000E-4  	 	03020202	00010	1995-04-10	      1040	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 120000E-4  	 	03020202	00010	1995-05-09	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 180000E-4  	 	03020202	00010	1995-05-26	      1455	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 170000E-4  	 	03020202	00010	1995-06-13	      1030	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 215000E-4  	 	03020202	00010	1995-06-24	      1645	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 220000E-4  	 	03020202	00010	1995-07-17	      1100	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 230000E-4  	 	03020202	00010	1995-07-22	      1450	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 210000E-4  	 	03020202	00010	1995-08-07	      1105	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 210000E-4  	 	03020202	00010	1995-08-18	      1040	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 180000E-4  	 	03020202	00010	1995-09-14	      1030	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 200000E-4  	 	03020202	00010	1995-09-22	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 190000E-4  	 	03020202	00010	1995-10-05	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J6055000       	MOSLEY CREEK TRIBUTARY AT SR 1327 NR KINSTON NC / SOUTHEAST / NEUSE                                                                                                           	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Lenoir                        	 35.288889	-77.752778                               	 500000E-5  	 	03020202	00010	1995-11-22	      1000	          	        	         .49	        	                	  	                     	B 	                                                            	
