Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
--------	---------------	------------------------------------------------------------------------------------------------------------------------------------------------------------------------------	-------------------------	------------------------------	------------------------------	----------	-----------------------------------------	------------	-	--------	-----	----------	----------	----------	--------	------------	--------	----------------	--	---------------------	--	------------------------------------------------------------	------------------------------------------------------------
21NC77WQ	82002-10       	LITTLE RIVER AT SR 1234 NR PLEASANT HILL CHURCH / SOUTHEAST / NEUSE                                                                                                           	NC DE&NR                 	North Carolina                	Wayne                         	 35.463889	-78.093056                               	 500000E-4  	 	03020201	00002	1982-08-12	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-11       	LITTLE RIVER AT US HWY 521 NEAR ASYLUM NC / SOUTHEAST / NEUSE                                                                                                                 	NC DE&NR                 	North Carolina                	Wayne                         	 35.393056	-78.024722                               	 500000E-4  	 	03020201	00002	1982-08-12	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-10       	LITTLE RIVER AT SR 1234 NR PLEASANT HILL CHURCH / SOUTHEAST / NEUSE                                                                                                           	NC DE&NR                 	North Carolina                	Wayne                         	 35.463889	-78.093056                               	 482000E-3  	 	03020201	00008	1982-02-01	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-10       	LITTLE RIVER AT SR 1234 NR PLEASANT HILL CHURCH / SOUTHEAST / NEUSE                                                                                                           	NC DE&NR                 	North Carolina                	Wayne                         	 35.463889	-78.093056                               	 686000E-3  	 	03020201	00008	1982-02-10	      1445	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-11       	LITTLE RIVER AT US HWY 521 NEAR ASYLUM NC / SOUTHEAST / NEUSE                                                                                                                 	NC DE&NR                 	North Carolina                	Wayne                         	 35.393056	-78.024722                               	 481000E-3  	 	03020201	00008	1982-02-01	      1410	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-11       	LITTLE RIVER AT US HWY 521 NEAR ASYLUM NC / SOUTHEAST / NEUSE                                                                                                                 	NC DE&NR                 	North Carolina                	Wayne                         	 35.393056	-78.024722                               	 687000E-3  	 	03020201	00008	1982-02-10	      1645	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-10       	LITTLE RIVER AT SR 1234 NR PLEASANT HILL CHURCH / SOUTHEAST / NEUSE                                                                                                           	NC DE&NR                 	North Carolina                	Wayne                         	 35.463889	-78.093056                               	 650000E-5  	 	03020201	00010	1982-02-01	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-10       	LITTLE RIVER AT SR 1234 NR PLEASANT HILL CHURCH / SOUTHEAST / NEUSE                                                                                                           	NC DE&NR                 	North Carolina                	Wayne                         	 35.463889	-78.093056                               	 700000E-5  	 	03020201	00010	1982-02-10	      1445	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-10       	LITTLE RIVER AT SR 1234 NR PLEASANT HILL CHURCH / SOUTHEAST / NEUSE                                                                                                           	NC DE&NR                 	North Carolina                	Wayne                         	 35.463889	-78.093056                               	 115000E-4  	 	03020201	00010	1982-03-17	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-10       	LITTLE RIVER AT SR 1234 NR PLEASANT HILL CHURCH / SOUTHEAST / NEUSE                                                                                                           	NC DE&NR                 	North Carolina                	Wayne                         	 35.463889	-78.093056                               	 162000E-4  	 	03020201	00010	1982-04-22	      1145	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-10       	LITTLE RIVER AT SR 1234 NR PLEASANT HILL CHURCH / SOUTHEAST / NEUSE                                                                                                           	NC DE&NR                 	North Carolina                	Wayne                         	 35.463889	-78.093056                               	 222000E-4  	 	03020201	00010	1982-06-17	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-10       	LITTLE RIVER AT SR 1234 NR PLEASANT HILL CHURCH / SOUTHEAST / NEUSE                                                                                                           	NC DE&NR                 	North Carolina                	Wayne                         	 35.463889	-78.093056                               	 245000E-4  	 	03020201	00010	1982-08-12	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-11       	LITTLE RIVER AT US HWY 521 NEAR ASYLUM NC / SOUTHEAST / NEUSE                                                                                                                 	NC DE&NR                 	North Carolina                	Wayne                         	 35.393056	-78.024722                               	 730000E-5  	 	03020201	00010	1982-02-01	      1410	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-11       	LITTLE RIVER AT US HWY 521 NEAR ASYLUM NC / SOUTHEAST / NEUSE                                                                                                                 	NC DE&NR                 	North Carolina                	Wayne                         	 35.393056	-78.024722                               	 700000E-5  	 	03020201	00010	1982-02-10	      1645	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-11       	LITTLE RIVER AT US HWY 521 NEAR ASYLUM NC / SOUTHEAST / NEUSE                                                                                                                 	NC DE&NR                 	North Carolina                	Wayne                         	 35.393056	-78.024722                               	 121100E-4  	 	03020201	00010	1982-03-17	      1615	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-11       	LITTLE RIVER AT US HWY 521 NEAR ASYLUM NC / SOUTHEAST / NEUSE                                                                                                                 	NC DE&NR                 	North Carolina                	Wayne                         	 35.393056	-78.024722                               	 169000E-4  	 	03020201	00010	1982-04-22	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-11       	LITTLE RIVER AT US HWY 521 NEAR ASYLUM NC / SOUTHEAST / NEUSE                                                                                                                 	NC DE&NR                 	North Carolina                	Wayne                         	 35.393056	-78.024722                               	 224000E-4  	 	03020201	00010	1982-06-17	      1515	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	82002-11       	LITTLE RIVER AT US HWY 521 NEAR ASYLUM NC / SOUTHEAST / NEUSE                                                                                                                 	NC DE&NR                 	North Carolina                	Wayne                         	 35.393056	-78.024722                               	 235000E-4  	 	03020201	00010	1982-08-12	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 140000E-4  	 	03020202	00010	1994-12-07	      1720	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 100000E-4  	 	03020202	00010	1995-01-13	      1120	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 550000E-5  	 	03020202	00010	1995-02-03	      1110	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 140000E-4  	 	03020202	00010	1995-03-16	      1225	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 125000E-4  	 	03020202	00010	1995-04-07	      1310	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 160000E-4  	 	03020202	00010	1995-05-08	      1305	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 220000E-4  	 	03020202	00010	1995-05-22	      1725	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 195000E-4  	 	03020202	00010	1995-06-07	      1635	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 190000E-4  	 	03020202	00010	1995-06-21	      1000	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 230000E-4  	 	03020202	00010	1995-07-12	      1435	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 240000E-4  	 	03020202	00010	1995-07-22	      1325	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 260000E-4  	 	03020202	00010	1995-08-02	      1400	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 245000E-4  	 	03020202	00010	1995-08-16	      1205	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 215000E-4  	 	03020202	00010	1995-09-13	      1445	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 215000E-4  	 	03020202	00010	1995-09-21	      0110	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 180000E-4  	 	03020202	00010	1995-10-10	      1400	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 400000E-5  	 	03020202	00010	1995-11-17	      1315	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 600000E-5  	 	03020202	00010	1995-12-07	      1230	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 400000E-5  	 	03020202	00010	1996-01-12	      0210	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 400000E-5  	 	03020202	00010	1996-02-09	      1435	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 100000E-4  	 	03020202	00010	1996-03-07	      1328	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 120000E-4  	 	03020202	00010	1996-04-04	      1230	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 190000E-4  	 	03020202	00010	1996-05-09	      1515	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 175000E-4  	 	03020202	00010	1996-05-18	      1440	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 185000E-4  	 	03020202	00010	1996-06-06	      0925	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 240000E-4  	 	03020202	00010	1996-06-15	      0535	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 245000E-4  	 	03020202	00010	1996-07-08	      1215	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 210000E-4  	 	03020202	00010	1996-07-14	      1615	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 240000E-4  	 	03020202	00010	1996-08-12	      1100	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 240000E-4  	 	03020202	00010	1996-08-19	      2245	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 200000E-4  	 	03020202	00010	1996-10-16	      1600	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 800000E-5  	 	03020202	00010	1996-11-18	      1600	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 105000E-4  	 	03020202	00010	1996-12-17	      1630	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 100000E-4  	 	03020202	00010	1997-02-06	      1335	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 162000E-4  	 	03020202	00010	1997-03-06	      1325	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 146000E-4  	 	03020202	00010	1997-04-03	      1100	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 181000E-4  	 	03020202	00010	1997-05-08	      1020	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 226000E-4  	 	03020202	00010	1997-05-20	      0935	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 196000E-4  	 	03020202	00010	1997-06-05	      1125	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 219000E-4  	 	03020202	00010	1997-06-13	      1140	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 264000E-4  	 	03020202	00010	1997-07-03	      0955	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 283000E-4  	 	03020202	00010	1997-07-14	      1445	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 254000E-4  	 	03020202	00010	1997-08-06	      1135	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 287000E-4  	 	03020202	00010	1997-08-14	      1345	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 215000E-4  	 	03020202	00010	1997-09-05	      0850	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 251000E-4  	 	03020202	00010	1997-09-19	      1525	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 208000E-4  	 	03020202	00010	1997-10-09	      0910	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 124000E-4  	 	03020202	00010	1997-11-06	      1100	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 111000E-4  	 	03020202	00010	1997-12-05	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 112000E-4  	 	03020202	00010	1998-01-07	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 800000E-5  	 	03020202	00010	1998-02-09	      1240	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 107000E-4  	 	03020202	00010	1998-03-06	      1040	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 155000E-4  	 	03020202	00010	1998-04-06	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 190000E-4  	 	03020202	00010	1998-05-06	      1155	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 240000E-4  	 	03020202	00010	1998-05-20	      0950	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 270000E-4  	 	03020202	00010	1998-06-03	      1145	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 270000E-4  	 	03020202	00010	1998-06-17	      1110	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 270000E-4  	 	03020202	00010	1998-07-08	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 300000E-4  	 	03020202	00010	1998-07-21	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 240000E-4  	 	03020202	00010	1998-08-05	      1040	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 270000E-4  	 	03020202	00010	1998-08-19	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 240000E-4  	 	03020202	00010	1998-10-14	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NCLNBA	J5900000       	LITTLE RIVER AT SR 1234 NEAR CROSSROADS NC / SOUTHEAST / NEUSE                                                                                                                	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Wayne                         	 35.466667	-78.091667                               	 135000E-4  	 	03020202	00010	1998-11-04	      1115	          	        	            	        	                	  	                     	B 	                                                            	
