Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
--------	---------------	------------------------------------------------------------------------------------------------------------------------------------------------------------------------------	-------------------------	------------------------------	------------------------------	----------	-----------------------------------------	------------	-	--------	-----	----------	----------	----------	--------	------------	--------	----------------	--	---------------------	--	------------------------------------------------------------	------------------------------------------------------------
21NC77WQ	TSYADBC06      	BASHAVIA CREEK AT SR 1443 (RIVER RIDGE RD) / SOUTHEAST / YADKIN                                                                                                               	NC DE&NR                 	North Carolina                	Forsyth                       	 36.155833	-80.425556                               	 500000E-4  	 	03040101	00002	1984-05-22	      1135	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC06      	BASHAVIA CREEK AT SR 1443 (RIVER RIDGE RD) / SOUTHEAST / YADKIN                                                                                                               	NC DE&NR                 	North Carolina                	Forsyth                       	 36.155833	-80.425556                               	 500000E-4  	 	03040101	00002	1984-06-05	      1110	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC06      	BASHAVIA CREEK AT SR 1443 (RIVER RIDGE RD) / SOUTHEAST / YADKIN                                                                                                               	NC DE&NR                 	North Carolina                	Forsyth                       	 36.155833	-80.425556                               	 500000E-4  	 	03040101	00002	1984-06-26	      1045	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC06      	BASHAVIA CREEK AT SR 1443 (RIVER RIDGE RD) / SOUTHEAST / YADKIN                                                                                                               	NC DE&NR                 	North Carolina                	Forsyth                       	 36.155833	-80.425556                               	 500000E-4  	 	03040101	00002	1984-07-17	      1205	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC06      	BASHAVIA CREEK AT SR 1443 (RIVER RIDGE RD) / SOUTHEAST / YADKIN                                                                                                               	NC DE&NR                 	North Carolina                	Forsyth                       	 36.155833	-80.425556                               	 500000E-4  	 	03040101	00002	1984-08-14	      1040	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC06      	BASHAVIA CREEK AT SR 1443 (RIVER RIDGE RD) / SOUTHEAST / YADKIN                                                                                                               	NC DE&NR                 	North Carolina                	Forsyth                       	 36.155833	-80.425556                               	 500000E-4  	 	03040101	00002	1984-09-11	      1115	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC06      	BASHAVIA CREEK AT SR 1443 (RIVER RIDGE RD) / SOUTHEAST / YADKIN                                                                                                               	NC DE&NR                 	North Carolina                	Forsyth                       	 36.155833	-80.425556                               	 500000E-4  	 	03040101	00002	1984-09-25	      0930	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC06      	BASHAVIA CREEK AT SR 1443 (RIVER RIDGE RD) / SOUTHEAST / YADKIN                                                                                                               	NC DE&NR                 	North Carolina                	Forsyth                       	 36.155833	-80.425556                               	 500000E-4  	 	03040101	00002	1984-10-16	      0930	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC19      	BLANKET CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.021389	-80.425556                               	 500000E-4  	 	03040101	00002	1984-05-22	      1225	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC19      	BLANKET CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.021389	-80.425556                               	 500000E-4  	 	03040101	00002	1984-06-05	      1350	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC19      	BLANKET CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.021389	-80.425556                               	 500000E-4  	 	03040101	00002	1984-06-26	      1140	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC19      	BLANKET CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.021389	-80.425556                               	 500000E-4  	 	03040101	00002	1984-07-17	      1200	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC19      	BLANKET CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.021389	-80.425556                               	 500000E-4  	 	03040101	00002	1984-08-14	      1110	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC19      	BLANKET CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.021389	-80.425556                               	 500000E-4  	 	03040101	00002	1984-09-11	      1256	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC19      	BLANKET CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.021389	-80.425556                               	 500000E-4  	 	03040101	00002	1984-09-25	      1440	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBC19      	BLANKET CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.021389	-80.425556                               	 500000E-4  	 	03040101	00002	1984-10-16	      1315	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADDBP15     	DOUBLE BLACK PANTHER CK OUTLET AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                           	NC DE&NR                 	North Carolina                	Forsyth                       	 36.063333	-80.464167                               	 500000E-4  	 	03040101	00002	1984-05-02	      1300	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADDBP15     	DOUBLE BLACK PANTHER CK OUTLET AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                           	NC DE&NR                 	North Carolina                	Forsyth                       	 36.063333	-80.464167                               	 500000E-4  	 	03040101	00002	1984-05-22	      1130	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADDBP15     	DOUBLE BLACK PANTHER CK OUTLET AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                           	NC DE&NR                 	North Carolina                	Forsyth                       	 36.063333	-80.464167                               	 500000E-4  	 	03040101	00002	1984-06-05	      1300	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADDBP15     	DOUBLE BLACK PANTHER CK OUTLET AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                           	NC DE&NR                 	North Carolina                	Forsyth                       	 36.063333	-80.464167                               	 500000E-4  	 	03040101	00002	1984-06-26	      1035	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADDBP15     	DOUBLE BLACK PANTHER CK OUTLET AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                           	NC DE&NR                 	North Carolina                	Forsyth                       	 36.063333	-80.464167                               	 500000E-4  	 	03040101	00002	1984-07-17	      1105	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADDBP15     	DOUBLE BLACK PANTHER CK OUTLET AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                           	NC DE&NR                 	North Carolina                	Forsyth                       	 36.063333	-80.464167                               	 500000E-4  	 	03040101	00002	1984-08-14	      1025	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADEC16      	ELLISON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.043611	-80.456944                               	 500000E-4  	 	03040101	00002	1984-05-22	      1145	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADEC16      	ELLISON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.043611	-80.456944                               	 500000E-4  	 	03040101	00002	1984-06-05	      1320	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADEC16      	ELLISON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.043611	-80.456944                               	 500000E-4  	 	03040101	00002	1984-06-26	      1100	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADEC16      	ELLISON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.043611	-80.456944                               	 500000E-4  	 	03040101	00002	1984-07-17	      1125	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADEC16      	ELLISON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	 36.043611	-80.456944                               	 500000E-4  	 	03040101	00002	1984-08-14	      1035	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADJC22      	JOHNSON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	    36.005	-80.413056                               	 500000E-4  	 	03040101	00002	1984-05-22	      1310	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADJC22      	JOHNSON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	    36.005	-80.413056                               	 500000E-4  	 	03040101	00002	1984-06-05	      1435	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADJC22      	JOHNSON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	    36.005	-80.413056                               	 500000E-4  	 	03040101	00002	1984-06-26	      1220	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADJC22      	JOHNSON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	    36.005	-80.413056                               	 500000E-4  	 	03040101	00002	1984-07-17	      1245	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADJC22      	JOHNSON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	    36.005	-80.413056                               	 500000E-4  	 	03040101	00002	1984-08-14	      1200	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADJC22      	JOHNSON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	    36.005	-80.413056                               	 500000E-4  	 	03040101	00002	1984-09-11	      1320	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADJC22      	JOHNSON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	    36.005	-80.413056                               	 500000E-4  	 	03040101	00002	1984-09-25	      1300	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADJC22      	JOHNSON CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                            	NC DE&NR                 	North Carolina                	Forsyth                       	    36.005	-80.413056                               	 500000E-4  	 	03040101	00002	1984-10-16	      1340	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADMC08      	MILL CREEK AT SR 1305 (CONRAD ROAD) / SOUTHEAST / YADKIN                                                                                                                      	NC DE&NR                 	North Carolina                	Forsyth                       	 36.124167	-80.444444                               	 500000E-4  	 	03040101	00002	1984-05-22	      1230	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADMC08      	MILL CREEK AT SR 1305 (CONRAD ROAD) / SOUTHEAST / YADKIN                                                                                                                      	NC DE&NR                 	North Carolina                	Forsyth                       	 36.124167	-80.444444                               	 500000E-4  	 	03040101	00002	1984-06-05	      1200	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADMC08      	MILL CREEK AT SR 1305 (CONRAD ROAD) / SOUTHEAST / YADKIN                                                                                                                      	NC DE&NR                 	North Carolina                	Forsyth                       	 36.124167	-80.444444                               	 500000E-4  	 	03040101	00002	1984-06-26	      1138	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADMC08      	MILL CREEK AT SR 1305 (CONRAD ROAD) / SOUTHEAST / YADKIN                                                                                                                      	NC DE&NR                 	North Carolina                	Forsyth                       	 36.124167	-80.444444                               	 500000E-4  	 	03040101	00002	1984-07-17	      1310	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADMC08      	MILL CREEK AT SR 1305 (CONRAD ROAD) / SOUTHEAST / YADKIN                                                                                                                      	NC DE&NR                 	North Carolina                	Forsyth                       	 36.124167	-80.444444                               	 500000E-4  	 	03040101	00002	1984-08-14	      0945	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADMC08      	MILL CREEK AT SR 1305 (CONRAD ROAD) / SOUTHEAST / YADKIN                                                                                                                      	NC DE&NR                 	North Carolina                	Forsyth                       	 36.124167	-80.444444                               	 500000E-4  	 	03040101	00002	1984-09-11	      1055	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADMC08      	MILL CREEK AT SR 1305 (CONRAD ROAD) / SOUTHEAST / YADKIN                                                                                                                      	NC DE&NR                 	North Carolina                	Forsyth                       	 36.124167	-80.444444                               	 500000E-4  	 	03040101	00002	1984-09-25	      1000	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADMC08      	MILL CREEK AT SR 1305 (CONRAD ROAD) / SOUTHEAST / YADKIN                                                                                                                      	NC DE&NR                 	North Carolina                	Forsyth                       	 36.124167	-80.444444                               	 500000E-4  	 	03040101	00002	1984-10-16	      0940	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADRC01      	OLD RICHMOND CREEK AT SR1600 / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Forsyth                       	 36.220556	-80.429167                               	 500000E-4  	 	03040101	00002	1984-05-22	      1015	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADRC01      	OLD RICHMOND CREEK AT SR1600 / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Forsyth                       	 36.220556	-80.429167                               	 500000E-4  	 	03040101	00002	1984-06-05	      1015	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADRC01      	OLD RICHMOND CREEK AT SR1600 / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Forsyth                       	 36.220556	-80.429167                               	 500000E-4  	 	03040101	00002	1984-06-26	      0945	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADRC01      	OLD RICHMOND CREEK AT SR1600 / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Forsyth                       	 36.220556	-80.429167                               	 500000E-4  	 	03040101	00002	1984-07-17	      1055	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADRC01      	OLD RICHMOND CREEK AT SR1600 / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Forsyth                       	 36.220556	-80.429167                               	 500000E-4  	 	03040101	00002	1984-08-14	      1110	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADRC01      	OLD RICHMOND CREEK AT SR1600 / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Forsyth                       	 36.220556	-80.429167                               	 500000E-4  	 	03040101	00002	1984-09-11	      1230	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADRC01      	OLD RICHMOND CREEK AT SR1600 / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Forsyth                       	 36.220556	-80.429167                               	 500000E-4  	 	03040101	00002	1984-09-25	      0900	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADRC01      	OLD RICHMOND CREEK AT SR1600 / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Forsyth                       	 36.220556	-80.429167                               	 500000E-4  	 	03040101	00002	1984-10-16	      0900	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADSL24      	SKILPOT LAKE OUTFALL AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                     	NC DE&NR                 	North Carolina                	Forsyth                       	 35.998056	-80.415833                               	 500000E-4  	 	03040101	00002	1984-05-22	      1335	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADSL24      	SKILPOT LAKE OUTFALL AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                     	NC DE&NR                 	North Carolina                	Forsyth                       	 35.998056	-80.415833                               	 500000E-4  	 	03040101	00002	1984-06-05	      1600	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADSL24      	SKILPOT LAKE OUTFALL AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                     	NC DE&NR                 	North Carolina                	Forsyth                       	 35.998056	-80.415833                               	 500000E-4  	 	03040101	00002	1984-06-26	      1400	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADSL24      	SKILPOT LAKE OUTFALL AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                     	NC DE&NR                 	North Carolina                	Forsyth                       	 35.998056	-80.415833                               	 500000E-4  	 	03040101	00002	1984-07-17	      1355	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADSL24      	SKILPOT LAKE OUTFALL AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                     	NC DE&NR                 	North Carolina                	Forsyth                       	 35.998056	-80.415833                               	 500000E-4  	 	03040101	00002	1984-08-14	      1330	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT14A     	UT 4500' UPSTREAM FROM DOUBLE CR AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 36.056389	-80.476111                               	 500000E-4  	 	03040101	00002	1984-05-02	      1250	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT14A     	UT 4500' UPSTREAM FROM DOUBLE CR AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 36.056389	-80.476111                               	 500000E-4  	 	03040101	00002	1984-05-22	      1120	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT14A     	UT 4500' UPSTREAM FROM DOUBLE CR AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 36.056389	-80.476111                               	 500000E-4  	 	03040101	00002	1984-06-05	      1248	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT14A     	UT 4500' UPSTREAM FROM DOUBLE CR AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 36.056389	-80.476111                               	 500000E-4  	 	03040101	00002	1984-06-26	      1020	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT14A     	UT 4500' UPSTREAM FROM DOUBLE CR AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 36.056389	-80.476111                               	 500000E-4  	 	03040101	00002	1984-07-17	      1100	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT14A     	UT 4500' UPSTREAM FROM DOUBLE CR AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 36.056389	-80.476111                               	 500000E-4  	 	03040101	00002	1984-08-14	      1015	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT18      	UNNAMED TRIB @ YADKIN RIVER E BANK OPP SHEEK CRK / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 36.024722	-80.431944                               	 500000E-4  	 	03040101	00002	1984-05-22	      1220	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT18      	UNNAMED TRIB @ YADKIN RIVER E BANK OPP SHEEK CRK / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 36.024722	-80.431944                               	 500000E-4  	 	03040101	00002	1984-06-05	      1340	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT18      	UNNAMED TRIB @ YADKIN RIVER E BANK OPP SHEEK CRK / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 36.024722	-80.431944                               	 500000E-4  	 	03040101	00002	1984-06-15	      1130	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT18      	UNNAMED TRIB @ YADKIN RIVER E BANK OPP SHEEK CRK / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 36.024722	-80.431944                               	 500000E-4  	 	03040101	00002	1984-07-17	      1200	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT21A     	UNNAMED TRIB BELOW US 158 (EAST BANK) / SOUTHEAST / YADKIN                                                                                                                    	NC DE&NR                 	North Carolina                	Forsyth                       	 36.010556	-80.415833                               	 500000E-4  	 	03040101	00002	1984-05-22	      1300	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT21A     	UNNAMED TRIB BELOW US 158 (EAST BANK) / SOUTHEAST / YADKIN                                                                                                                    	NC DE&NR                 	North Carolina                	Forsyth                       	 36.010556	-80.415833                               	 500000E-4  	 	03040101	00002	1984-06-05	      1425	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT21A     	UNNAMED TRIB BELOW US 158 (EAST BANK) / SOUTHEAST / YADKIN                                                                                                                    	NC DE&NR                 	North Carolina                	Forsyth                       	 36.010556	-80.415833                               	 500000E-4  	 	03040101	00002	1984-06-26	      1210	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT21A     	UNNAMED TRIB BELOW US 158 (EAST BANK) / SOUTHEAST / YADKIN                                                                                                                    	NC DE&NR                 	North Carolina                	Forsyth                       	 36.010556	-80.415833                               	 500000E-4  	 	03040101	00002	1984-07-17	      1225	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT21A     	UNNAMED TRIB BELOW US 158 (EAST BANK) / SOUTHEAST / YADKIN                                                                                                                    	NC DE&NR                 	North Carolina                	Forsyth                       	 36.010556	-80.415833                               	 500000E-4  	 	03040101	00002	1984-08-14	      1125	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT21A     	UNNAMED TRIB BELOW US 158 (EAST BANK) / SOUTHEAST / YADKIN                                                                                                                    	NC DE&NR                 	North Carolina                	Forsyth                       	 36.010556	-80.415833                               	 500000E-4  	 	03040101	00002	1984-09-11	      1330	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT21A     	UNNAMED TRIB BELOW US 158 (EAST BANK) / SOUTHEAST / YADKIN                                                                                                                    	NC DE&NR                 	North Carolina                	Forsyth                       	 36.010556	-80.415833                               	 500000E-4  	 	03040101	00002	1984-09-25	      1305	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT27      	FIRST UNNAMED TRIB(E BANK BELOW SKILPOT) @YAD RI / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 35.984444	-80.417778                               	 500000E-4  	 	03040101	00002	1984-05-22	      1440	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT27      	FIRST UNNAMED TRIB(E BANK BELOW SKILPOT) @YAD RI / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 35.984444	-80.417778                               	 500000E-4  	 	03040101	00002	1984-06-05	      1545	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT27      	FIRST UNNAMED TRIB(E BANK BELOW SKILPOT) @YAD RI / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 35.984444	-80.417778                               	 500000E-4  	 	03040101	00002	1984-06-26	      1345	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT27      	FIRST UNNAMED TRIB(E BANK BELOW SKILPOT) @YAD RI / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 35.984444	-80.417778                               	 500000E-4  	 	03040101	00002	1984-07-17	      1345	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT27      	FIRST UNNAMED TRIB(E BANK BELOW SKILPOT) @YAD RI / SOUTHEAST / YADKIN                                                                                                         	NC DE&NR                 	North Carolina                	Forsyth                       	 35.984444	-80.417778                               	 500000E-4  	 	03040101	00002	1984-08-14	      1305	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT28      	SECOND U T (E BANK BELOW SKILPOT) @YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                          	NC DE&NR                 	North Carolina                	Forsyth                       	 35.981944	-80.413889                               	 500000E-4  	 	03040101	00002	1984-05-22	      1445	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT28      	SECOND U T (E BANK BELOW SKILPOT) @YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                          	NC DE&NR                 	North Carolina                	Forsyth                       	 35.981944	-80.413889                               	 500000E-4  	 	03040101	00002	1984-06-05	      1535	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT28      	SECOND U T (E BANK BELOW SKILPOT) @YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                          	NC DE&NR                 	North Carolina                	Forsyth                       	 35.981944	-80.413889                               	 500000E-4  	 	03040101	00002	1984-06-26	      1335	          	        	           0	        	                	  	                     	B 	                                                            	
