Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 580000E-4  	 	03040204	72059	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 200000E-4  	 	03040204	72060	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 770000E-4  	 	03040204	72061	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 870000E-4  	 	03040204	72062	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 980000E-4  	 	03040204	72063	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 115000E-3  	 	03040204	72064	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 000000E+0  	 	03040204	72065	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 200000E-4  	 	03040204	72068	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 770000E-4  	 	03040204	72071	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 980000E-4  	 	03040204	72072	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 680000E-4  	 	03040204	72073	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 870000E-4  	 	03040204	72074	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 680000E-4  	 	03040204	72075	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 770000E-4  	 	03040204	72076	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 870000E-4  	 	03040204	72077	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 980000E-4  	 	03040204	72078	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 118000E-3  	 	03040204	72079	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
