Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
--------	---------------	------------------------------------------------------------------------------------------------------------------------------------------------------------------------------	-------------------------	------------------------------	------------------------------	----------	-----------------------------------------	------------	-	--------	-----	----------	----------	----------	--------	------------	--------	----------------	--	---------------------	--	------------------------------------------------------------	------------------------------------------------------------
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 160000E-4  	 	03020201	00010	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 860000E-4  	 	03020201	00094	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 620000E-5  	 	03020201	00300	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 620000E-4  	$	03020201	00301	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 660000E-5  	 	03020201	00400	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 620000E-5  	 	03020201	00403	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 150000E-5  	 	03020201	00530	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 360000E-6  	 	03020201	00600	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 300000E-6  	K	03020201	00610	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 351266E-9  	$	03020201	00612	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 427102E-9  	$	03020201	00619	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 280000E-6  	 	03020201	00625	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 800000E-7  	 	03020201	00630	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 110000E-6  	 	03020201	00665	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J5610000       	LITTLE RIVER @HARRIS CROSSROADS INACT-741030 / SE / NEUSE                                                                                                                     	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Franklin                      	     35.96	-78.408333                               	 100000E-3  	 	03020201	31616	1994-12-07	      1518	          	        	         .49	        	                	  	                     	B 	                                                            	
21NC37GW	FR1081         	FRANKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.101389	-78.466944                               	 384000E-3  	 	03020101	72001	1973-10-10	      2500	          	        	         384	        	                	  	                     	B 	                                                            	
21NC37GW	FR1670         	MOULTON / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Franklin                      	 36.178056	-78.210833                               	 620000E-4  	 	03020101	72001	1977-06-10	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	FR1675         	RALEIGH / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	        36	-78.416667                               	 230000E-3  	 	03020101	72001	1982-05-12	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1676         	RALEIGH / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	        36	-78.416667                               	 230000E-3  	 	03020101	72001	1982-05-12	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1677         	FRANKLINTON / SOUTHEAST / NEUSE                                                                                                                                               	NC DE&NR                 	North Carolina                	Franklin                      	     36.05	-78.516667                               	 230000E-3  	 	03020201	72001	1982-06-29	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1680         	YOUNGVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Franklin                      	 36.016667	-78.466667                               	 175000E-3  	 	03020101	72001	1982-04-28	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	FR1681         	FRENKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	      36.1	-78.45                                   	 200000E-3  	 	03020101	72001	1982-03-05	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	FR1682         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.383333                               	 150000E-3  	 	03020201	72001	1982-04-05	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1684         	LOUISBURG / SOUTHEAST / NEUSE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.083333	-78.25                                   	 225000E-3  	 	03020101	72001	1982-03-04	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	FR1688         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.4                                    	 150000E-3  	 	03020201	72001	1982-07-09	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1689         	FRANKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.120833	-78.458333                               	 414000E-3  	 	03020101	72001	1982-08-27	      2500	          	        	         414	        	                	  	                     	B 	                                                            	
21NC37GW	FR1690         	ROLESVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Franklin                      	 35.966667	-78.416667                               	 209000E-3  	 	03020201	72001	1982-09-08	      2500	          	        	         209	        	                	  	                     	B 	                                                            	
21NC37GW	FR1691         	ZEBULON / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	 35.883333	-78.216667                               	 165000E-3  	 	03020203	72001	1982-11-01	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	FR1681         	FRENKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	      36.1	-78.45                                   	 165000E-3  	 	03020101	72002	1982-03-05	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	FR1682         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.383333                               	 700000E-4  	 	03020201	72002	1982-04-05	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1684         	LOUISBURG / SOUTHEAST / NEUSE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.083333	-78.25                                   	 900000E-4  	 	03020101	72002	1982-03-04	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	FR1688         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.4                                    	 900000E-4  	 	03020201	72002	1982-07-09	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1681         	FRENKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	      36.1	-78.45                                   	 165000E-3  	 	03020101	72003	1982-03-05	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	FR1682         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.383333                               	 700000E-4  	 	03020201	72003	1982-04-05	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1684         	LOUISBURG / SOUTHEAST / NEUSE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.083333	-78.25                                   	 900000E-4  	 	03020101	72003	1982-03-04	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	FR1688         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.4                                    	 900000E-4  	 	03020201	72003	1982-07-09	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1081         	FRANKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.101389	-78.466944                               	 384000E-3  	 	03020101	72008	1973-10-10	      2500	          	        	         384	        	                	  	                     	B 	                                                            	
21NC37GW	FR1670         	MOULTON / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Franklin                      	 36.178056	-78.210833                               	 620000E-4  	 	03020101	72008	1977-06-10	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	FR1675         	RALEIGH / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	        36	-78.416667                               	 230000E-3  	 	03020101	72008	1982-05-12	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1676         	RALEIGH / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	        36	-78.416667                               	 230000E-3  	 	03020101	72008	1982-05-12	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1677         	FRANKLINTON / SOUTHEAST / NEUSE                                                                                                                                               	NC DE&NR                 	North Carolina                	Franklin                      	     36.05	-78.516667                               	 230000E-3  	 	03020201	72008	1982-06-29	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1680         	YOUNGVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Franklin                      	 36.016667	-78.466667                               	 175000E-3  	 	03020101	72008	1982-04-28	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	FR1681         	FRENKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	      36.1	-78.45                                   	 200000E-3  	 	03020101	72008	1982-03-05	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	FR1682         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.383333                               	 150000E-3  	 	03020201	72008	1982-04-05	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1684         	LOUISBURG / SOUTHEAST / NEUSE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.083333	-78.25                                   	 225000E-3  	 	03020101	72008	1982-03-04	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	FR1688         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.4                                    	 150000E-3  	 	03020201	72008	1982-07-09	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1689         	FRANKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.120833	-78.458333                               	 414000E-3  	 	03020101	72008	1982-08-27	      2500	          	        	         414	        	                	  	                     	B 	                                                            	
21NC37GW	FR1690         	ROLESVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Franklin                      	 35.966667	-78.416667                               	 209000E-3  	 	03020201	72008	1982-09-08	      2500	          	        	         209	        	                	  	                     	B 	                                                            	
21NC37GW	FR1691         	ZEBULON / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	 35.883333	-78.216667                               	 165000E-3  	 	03020203	72008	1982-11-01	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	FR1670         	MOULTON / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Franklin                      	 36.178056	-78.210833                               	 282300E-4  	 	03020101	72019	1977-06-10	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	FR1675         	RALEIGH / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	        36	-78.416667                               	 200000E-4  	 	03020101	72019	1982-05-12	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1676         	RALEIGH / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	        36	-78.416667                               	 250000E-4  	 	03020101	72019	1982-05-12	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1677         	FRANKLINTON / SOUTHEAST / NEUSE                                                                                                                                               	NC DE&NR                 	North Carolina                	Franklin                      	     36.05	-78.516667                               	 200000E-4  	 	03020201	72019	1982-06-29	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1680         	YOUNGVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Franklin                      	 36.016667	-78.466667                               	 250000E-4  	 	03020101	72019	1982-04-28	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	FR1681         	FRENKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	      36.1	-78.45                                   	 200000E-4  	 	03020101	72019	1982-03-05	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	FR1682         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.383333                               	 200000E-4  	 	03020201	72019	1982-04-05	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1684         	LOUISBURG / SOUTHEAST / NEUSE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.083333	-78.25                                   	 250000E-4  	 	03020101	72019	1982-03-04	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	FR1688         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.4                                    	 250000E-4  	 	03020201	72019	1982-07-09	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1690         	ROLESVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Franklin                      	 35.966667	-78.416667                               	 200000E-4  	 	03020201	72019	1982-09-08	      2500	          	        	         209	        	                	  	                     	B 	                                                            	
21NC37GW	FR1691         	ZEBULON / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	 35.883333	-78.216667                               	 300000E-4  	 	03020203	72019	1982-11-01	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	FR1081         	FRANKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.101389	-78.466944                               	 000000E+0  	 	03020101	72058	1973-10-10	      2500	          	        	         384	        	                	  	                     	B 	                                                            	
21NC37GW	FR1670         	MOULTON / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Franklin                      	 36.178056	-78.210833                               	 000000E+0  	 	03020101	72058	1977-06-10	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	FR1675         	RALEIGH / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	        36	-78.416667                               	 000000E+0  	 	03020101	72058	1982-05-12	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1676         	RALEIGH / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	        36	-78.416667                               	 000000E+0  	 	03020101	72058	1982-05-12	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1677         	FRANKLINTON / SOUTHEAST / NEUSE                                                                                                                                               	NC DE&NR                 	North Carolina                	Franklin                      	     36.05	-78.516667                               	 000000E+0  	 	03020201	72058	1982-06-29	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1680         	YOUNGVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Franklin                      	 36.016667	-78.466667                               	 000000E+0  	 	03020101	72058	1982-04-28	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	FR1681         	FRENKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	      36.1	-78.45                                   	 000000E+0  	 	03020101	72058	1982-03-05	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	FR1682         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.383333                               	 000000E+0  	 	03020201	72058	1982-04-05	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1684         	LOUISBURG / SOUTHEAST / NEUSE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.083333	-78.25                                   	 000000E+0  	 	03020101	72058	1982-03-04	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	FR1688         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.4                                    	 000000E+0  	 	03020201	72058	1982-07-09	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	FR1689         	FRANKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.120833	-78.458333                               	 000000E+0  	 	03020101	72058	1982-08-27	      2500	          	        	         414	        	                	  	                     	B 	                                                            	
21NC37GW	FR1690         	ROLESVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Franklin                      	 35.966667	-78.416667                               	 000000E+0  	 	03020201	72058	1982-09-08	      2500	          	        	         209	        	                	  	                     	B 	                                                            	
21NC37GW	FR1691         	ZEBULON / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	 35.883333	-78.216667                               	 000000E+0  	 	03020203	72058	1982-11-01	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	FR1081         	FRANKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	 36.101389	-78.466944                               	 230000E-4  	 	03020101	72060	1973-10-10	      2500	          	        	         384	        	                	  	                     	B 	                                                            	
21NC37GW	FR1670         	MOULTON / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Franklin                      	 36.178056	-78.210833                               	 620000E-4  	 	03020101	72060	1977-06-10	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	FR1675         	RALEIGH / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	        36	-78.416667                               	 280000E-4  	 	03020101	72060	1982-05-12	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1676         	RALEIGH / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Franklin                      	        36	-78.416667                               	 440000E-4  	 	03020101	72060	1982-05-12	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1677         	FRANKLINTON / SOUTHEAST / NEUSE                                                                                                                                               	NC DE&NR                 	North Carolina                	Franklin                      	     36.05	-78.516667                               	 900000E-4  	 	03020201	72060	1982-06-29	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	FR1680         	YOUNGVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Franklin                      	 36.016667	-78.466667                               	 820000E-4  	 	03020101	72060	1982-04-28	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	FR1681         	FRENKLINTON / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Franklin                      	      36.1	-78.45                                   	 550000E-4  	 	03020101	72060	1982-03-05	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	FR1682         	BUNN / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Franklin                      	     35.95	-78.383333                               	 210000E-4  	 	03020201	72060	1982-04-05	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
